Timestamp,StrategyName,MarketName,AssetId,Side,ExecutionPrice,Shares,DollarValue
2026-02-26T10:02:30.2776310+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:30.3493178+00:00,StatArb_ZScore,"Will MrBeast's next video get between 37.5 and 38.0 million views on day 5?",8273443129302643049766004382963721174726898098722497855053395159429732858232,BUY,0.398,0.2974874371859296482412060302,0.1184000000000000000000000000
2026-02-26T10:02:31.0063838+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:31.0099351+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:31.0138476+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:31.0163678+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:31.0236930+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:31.0484921+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:31.0505806+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:31.0555872+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:31.0577648+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:31.0757403+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:31.0843672+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $66,000 and $68,000 on February 26?",61193971025195920301807074162079925332219832068852440795364011580866326742264,BUY,0.245,0.9665306122448979591836734694,0.2368000000000000000000000000
2026-02-26T10:02:31.1075747+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $66,000 and $68,000 on February 26?",61193971025195920301807074162079925332219832068852440795364011580866326742264,SELL,0.205,0.9665306122448979591836734694,0.1981387755102040816326530612
2026-02-26T10:02:31.1115968+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:31.3753650+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $66,000 and $68,000 on February 26?",61193971025195920301807074162079925332219832068852440795364011580866326742264,BUY,0.245,0.9053827571845064556434818824,0.2218187755102040816326530612
2026-02-26T10:02:34.0561472+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:34.2564330+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:34.2572322+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:34.2593486+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:34.2601029+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:34.2611674+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:34.2631883+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:34.2645330+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:34.2653388+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0400,0.0236800
2026-02-26T10:02:34.2657967+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.592,0.0351764502391465410604301270,0.0208244585415747523077746352
2026-02-26T10:02:34.4892290+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",45463459939250186929738788701380053807609577660474317743110716160573497424813,BUY,0.407,0.5748021094387586051788074575,0.2339444585415747523077746352
2026-02-26T10:02:34.4946656+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",45463459939250186929738788701380053807609577660474317743110716160573497424813,SELL,0.365,0.5748021094387586051788074575,0.2098027699451468908902647220
2026-02-26T10:02:34.4972744+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",45463459939250186929738788701380053807609577660474317743110716160573497424813,BUY,0.407,0.5154859212411471520645324865,0.2098027699451468908902647220
2026-02-26T10:02:34.4987583+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",45463459939250186929738788701380053807609577660474317743110716160573497424813,SELL,0.365,0.5154859212411471520645324865,0.1881523612530187105035543576
2026-02-26T10:02:34.5034476+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",45463459939250186929738788701380053807609577660474317743110716160573497424813,BUY,0.407,0.4622908138894808611880942447,0.1881523612530187105035543576
2026-02-26T10:02:34.5068235+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",45463459939250186929738788701380053807609577660474317743110716160573497424813,SELL,0.365,0.4622908138894808611880942447,0.1687361470696605143336543993
2026-02-26T10:02:34.5205771+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",45463459939250186929738788701380053807609577660474317743110716160573497424813,BUY,0.406,0.4156062735705923998365871904,0.1687361470696605143336543993
2026-02-26T10:02:34.5251816+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",45463459939250186929738788701380053807609577660474317743110716160573497424813,SELL,0.365,0.4156062735705923998365871904,0.1516962898532662259403543245
2026-02-26T10:02:34.5987066+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $70,000 on February 26?",101999817569689742892415534105951118645722258513119663768465351501867083497286,BUY,0.156,0.9724121144440142688484251571,0.1516962898532662259403543245
2026-02-26T10:02:34.9138203+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $70,000 on February 26?",101999817569689742892415534105951118645722258513119663768465351501867083497286,SELL,0.107,0.9724121144440142688484251571,0.1040480962455095267667814918
2026-02-26T10:02:34.9198610+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $70,000 on February 26?",101999817569689742892415534105951118645722258513119663768465351501867083497286,BUY,0.156,0.6669749759327533767101377679,0.1040480962455095267667814918
2026-02-26T10:02:34.9696086+00:00,StatArb_ZScore,"Will there be no change in Fed interest rates after the March 2026 meeting?",114350083305515876605975857295292847572608542141507135338338719165921048222327,SELL,0.012,533.05353645364114070508675356,6.3966424374436936884610410427
2026-02-26T10:02:34.9906592+00:00,StatArb_ZScore,"Will there be no change in Fed interest rates after the March 2026 meeting?",114350083305515876605975857295292847572608542141507135338338719165921048222327,BUY,0.042,152.30101041532604020145335816,6.3966424374436936884610410427
2026-02-26T10:02:34.9916850+00:00,StatArb_ZScore,"Will there be no change in Fed interest rates after the March 2026 meeting?",114350083305515876605975857295292847572608542141507135338338719165921048222327,SELL,0.012,152.30101041532604020145335816,1.8276121249839124824174402979
2026-02-26T10:02:34.9934015+00:00,StatArb_ZScore,"Will there be no change in Fed interest rates after the March 2026 meeting?",114350083305515876605975857295292847572608542141507135338338719165921048222327,BUY,0.042,43.51457440437886862898667376,1.8276121249839124824174402979
2026-02-26T10:02:34.9944979+00:00,StatArb_ZScore,"Will there be no change in Fed interest rates after the March 2026 meeting?",114350083305515876605975857295292847572608542141507135338338719165921048222327,SELL,0.012,43.51457440437886862898667376,0.5221748928525464235478400851
2026-02-26T10:02:34.9955299+00:00,StatArb_ZScore,"Will there be no change in Fed interest rates after the March 2026 meeting?",114350083305515876605975857295292847572608542141507135338338719165921048222327,BUY,0.042,12.432735544108248179710478217,0.5221748928525464235478400851
2026-02-26T10:02:35.1959750+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $70,000 on February 26?",101999817569689742892415534105951118645722258513119663768465351501867083497286,SELL,0.107,0.6669749759327533767101377679,0.0713663224248046113079847412
2026-02-26T10:02:38.1309892+00:00,StatArb_ZScore,"Will MrBeast's next video get between 37.5 and 38.0 million views on day 5?",8273443129302643049766004382963721174726898098722497855053395159429732858232,SELL,0.327,0.2974874371859296482412060302,0.0972783919597989949748743719
2026-02-26T10:02:38.5610545+00:00,StatArb_ZScore,"US strikes Iran by March 2, 2026?",43639546326740482251642844750053514605664593791270479036822830175670233675559,BUY,0.865,0.1949649877278654407894325007,0.1686447143846036062828591131
2026-02-26T10:02:38.6009583+00:00,StatArb_ZScore,"US strikes Iran by March 2, 2026?",43639546326740482251642844750053514605664593791270479036822830175670233675559,SELL,0.825,0.1949649877278654407894325007,0.1608461148754889886512818131
2026-02-26T10:02:38.6117148+00:00,StatArb_ZScore,"US strikes Iran by March 2, 2026?",43639546326740482251642844750053514605664593791270479036822830175670233675559,BUY,0.865,0.1859492657520103915043720383,0.1608461148754889886512818131
2026-02-26T10:02:38.6150998+00:00,StatArb_ZScore,"US strikes Iran by March 2, 2026?",43639546326740482251642844750053514605664593791270479036822830175670233675559,SELL,0.825,0.1859492657520103915043720383,0.1534081442454085729911069316
2026-02-26T10:02:38.6159913+00:00,StatArb_ZScore,"US strikes Iran by March 2, 2026?",43639546326740482251642844750053514605664593791270479036822830175670233675559,BUY,0.865,0.1773504557750388127064820018,0.1534081442454085729911069316
2026-02-26T10:02:47.7200193+00:00,StatArb_ZScore,"Will Bybit be accused of insider trading?",56107601630337809313999911473728357777305090337711438194229260448843812918711,SELL,0.940,5.0100,4.7094000
2026-02-26T10:02:47.7221524+00:00,StatArb_ZScore,"Will Bybit be accused of insider trading?",56107601630337809313999911473728357777305090337711438194229260448843812918711,SELL,0.940,1.6775783319230196356279543034,1.5769236320076384574902770452
2026-02-26T10:02:48.3842347+00:00,StatArb_ZScore,"Will Pump.fun be accused of insider trading?",78113679332761487109462653202777073996438611624393367432471179315574735229033,BUY,0.123,51.108322211444215101546967847,6.2863236320076384574902770452
2026-02-26T10:02:49.6772961+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $64,000 on February 26?",86585319263451022402736145158117446704395989527256615347768632290549699065037,SELL,0.01,87.00,0.8700
2026-02-26T10:02:49.6800941+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $64,000 on February 26?",86585319263451022402736145158117446704395989527256615347768632290549699065037,SELL,0.01,87.00,0.8700
2026-02-26T10:02:50.1053591+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $64,000 on February 26?",86585319263451022402736145158117446704395989527256615347768632290549699065037,SELL,0.01,87.00,0.8700
2026-02-26T10:02:50.4618804+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $66,000 and $68,000 on February 26?",61193971025195920301807074162079925332219832068852440795364011580866326742264,SELL,0.205,0.9053827571845064556434818824,0.1856034652228238234069137859
2026-02-26T10:02:53.4463152+00:00,StatArb_ZScore,"US strikes Iran by March 3, 2026?",21761012477558852778272484665296205328221288383790184907543192521576603720248,BUY,0.845,3.3084064677193181342093654271,2.7956034652228238234069137859
